0,1,2,3,4,5,6,7,8,9,10,11,Label
39.981254685401844,21.351007170739592,10.436895253333791,5.712089473807052,8.179980775608026,-17.739812859319585,2.1595690277956936,2.263511472250604,3.3227961237892556,-2.59009645746773,0.18384008776467856,6.251957708450656,2
1.8962407243737565,14.010091750116505,1.6317335867112648,7.042836363447576,-8.458293114109777,-15.20418222712797,-2.388370587632581,-4.691809238420747,2.3900066291409763,-7.843251337637689,-7.428268650009383,-2.3515051163409533,2
38.1713790463496,17.67927670633961,-3.380583186138035,22.04866530491483,-7.6252254243559925,-13.807177347252098,12.898052516521847,-12.845469939179948,9.951350238757952,-9.067722355634018,-16.297286587436965,-3.367070616972364,2
21.867499466524965,22.02193213738521,2.2306383459243504,16.840731335164563,-11.12279045351707,-17.601475534810536,8.808944067551668,-2.2321777878460676,4.144953977849782,-6.878524275412859,-9.223714848660967,-5.581228291729817,2
39.164203397424195,19.41688471712026,9.104599407257615,10.1642856950051,1.3892993811088357,-12.373812539155177,8.18417725061063,-0.5196470117331005,4.001688584231396,-2.5396977705000796,-0.43871949733200205,0.6469577882241465,2
26.86474138956006,21.135538772424255,0.9545888649001788,19.769146499033614,-5.521077897389478,-16.90094102361883,9.927511663723283,3.9949345212521283,3.4356983173216604,-6.281215411205605,7.751726260733873,4.1064897839392165,2
16.491605995542418,20.36111953409698,4.169956296803776,7.441629214837682,-1.6015101262664084,-14.921562905069504,-4.959045566233156,-4.575013688351869,-0.990429300506304,-6.260737001281772,4.437507147914071,-1.6934510792039632,2
28.911449445786367,20.67283037416769,6.0162919371401005,12.124955653217965,-5.659455055791363,-19.4857079824527,6.89970120191025,3.443988702036982,3.9256556542834895,-0.14677556554339907,3.898102432868017,-0.9384106942651179,2
22.303344102519187,18.314117285044546,4.868511863247829,3.477636922941916,4.818435978297848,-13.789987853230873,-3.595272378899093,2.358885161348604,3.6277510428185122,4.152381812028784,9.571398574634808,1.7615383167851495,2
23.508001125826286,18.736528454210546,6.924147323511721,6.543703627073105,4.2927290534887526,-14.593432867959752,0.6434018620261093,4.736388776068652,0.3268049926706109,-0.6924145736232136,18.100434357849508,6.788635622259264,2
25.30626491331685,21.06000839652451,-1.7674316375815655,12.150341916705797,-5.91877087384034,-13.374833525100367,10.191152596971156,-7.133576630898858,11.258489396504478,-8.687380855982182,-10.416995685850688,-3.6401804931355546,2
26.354781926400893,20.00858211671514,5.147409809109251,6.437039021004671,-4.286652826134914,-9.191870210660792,3.6620103199731004,-5.791967823620348,1.4300813246816262,8.38753083514446,3.3482597650961696,5.699499697546047,2
27.533677968542005,15.881570058228236,-0.8559479155890278,20.598537167991562,-4.38599346619478,-22.812356606372088,8.068397210281354,-5.285724972759144,11.17943008846205,-9.291664024983113,-6.466604044415442,-3.3603986078876007,2
30.825149148915628,18.848051416570332,5.958844810788734,14.852716784421908,0.9168389686571795,-20.825946681696035,10.249851014311668,-4.561653090855543,6.162568215278936,-1.3012341387893025,9.259228617016985,6.190487363753818,2
32.169115546972314,22.440044403246013,6.2157691195978755,12.943932143940042,-2.5676806133159866,-19.765966766985585,5.069403620460234,-9.274268109769553,4.797962440165166,-6.632136387202283,-7.798669175905212,-2.888600963290184,2
12.861881604970607,15.805427192266466,15.745537203737241,2.396394480665903,1.147949973972835,-10.64986402711337,1.4138473196616286,3.722211375935985,-2.2804536944039024,2.627034648510459,-0.7072576653199393,3.819860270776439,2
41.28864038999302,23.15023407036222,3.9558785546251736,21.26683078314967,-0.5068418131250712,-16.61610351714538,11.768558177152013,3.9862713585252303,2.506299493019139,-5.467613716087128,-2.7283199531531155,2.3092152759546507,2
9.388243386746858,15.39238163387933,8.77790254131002,-1.6338886463798876,-9.419240813807432,1.782029142732113,5.504192184136024,1.9019614111241503,-4.281716886961692,-5.112803618441352,-19.933573988709774,-3.564053166710335,2
18.293108820797393,19.792253930480317,-1.9976761353617924,4.305386684063586,-4.0165344858470675,-8.879973942789025,5.811457914675583,-11.59336540237143,5.9436894364236,-6.192022783564048,-6.355313738735728,-6.738716268339082,2
43.375153869779965,25.688553617168775,4.1288650450658215,-18.127319732288765,23.364504717110147,0.5186223041307526,-6.920265926592491,7.082921396349814,-4.553745761468726,26.690571039095033,20.21155181936099,12.352308807128,2
37.01254998684878,20.485834272201966,-4.939234857994639,18.73403286275878,-4.550921528134948,-12.762893416245847,8.103512255117547,-2.0349946826694714,14.223146959437171,-13.303216728986895,-8.194545151163773,-1.93995020571922,2
24.55872561570615,16.002713311112398,-2.6787929102896886,12.633381895191292,-4.146661188272208,-16.38683782663345,8.162000320447971,-2.082029344053626,6.814324454514719,-7.697202331047383,9.218789692502664,0.16315827021530807,2
51.63520015589487,23.548070214704452,-3.0840716996174207,12.494498500974132,-2.977668275784695,-8.453242937656448,9.021817561332552,-6.83524659622286,6.244290468795232,4.314301408135941,-6.62089367129905,6.1943256866208065,2
34.46267377740945,21.70985248673756,-7.53471962256348,16.15689682018344,-10.99490248670433,-12.708144779133272,12.275056676729912,-11.450588904681675,12.305210265432914,0.48124489842854085,-6.087347494186708,6.507408190471351,2
19.170598042803483,18.216113276367736,3.6218574196079407,8.099051204390783,-10.02746648621737,-12.214465044223362,7.872378750687751,-8.290724508393133,5.476173089946509,-6.077634414020492,-11.192294562653338,-0.8958039762581669,2
28.033852615174563,20.637171824741987,9.199682144100523,10.641770246616753,-2.5908737856532493,-15.948118179532944,11.283351236373068,0.835090561596896,-0.9356533297304486,-0.37504381595687797,9.574944085849946,1.7546887901566364,2
29.437183514740425,21.831803939737267,4.701722432698991,13.489276318737579,-7.274531661556459,-15.857401393883906,7.515190929046572,-8.26464325450453,3.040062394292426,-5.317871513491241,-15.896074113732531,-8.215641676903948,2
45.25266797066766,17.282055717402066,6.1018002206149085,13.963445585520608,-2.0091943249209865,-22.1064705540346,10.58254712811754,-2.6636999775714134,7.614632168267119,6.352350229148924,-2.4441500125903772,1.8042287574580704,2
30.052011478483177,18.968149063705987,-1.4117259291586897,19.10143815205216,-2.856211946339268,-19.523622976271003,8.277022026473672,-1.7017302885291221,9.490401543089346,-7.190256312330317,0.813481819599603,-2.005474482861741,2
13.794074429115627,17.988189843176116,3.4430085834142514,8.288038865374887,-4.218451607900169,-7.35487486349871,0.8283747348899603,-1.1860899696420626,-1.5849660696106607,-8.818369443376747,12.216518037955641,4.028066393239409,2
38.48606752628712,18.74099073616091,-4.377822638790826,16.869288633700684,-8.859942182783595,-15.597041618573702,12.769575209253203,-9.834101318002581,12.757820890633326,-3.918199976573771,-11.408971297276764,-0.361350681707205,2
41.89713019066845,19.344768495037403,-0.8715478651086764,12.471534189077959,-3.388076286328539,-10.368346611002572,11.475712234905131,-0.8942738337084437,11.572973056960057,-1.1374156704534177,-9.885531399015436,2.951750768190844,2
47.626310004406506,26.796381214740048,-0.4478191618840255,22.769682524324896,-7.3836181889481605,-19.027527005902616,12.997227293312767,-6.114434524292169,15.349737105139837,-11.040164207737753,-9.460100453222074,-1.4808503443895609,2
32.09363786116991,26.90876171785679,-2.2146358340836247,12.60352018185338,-1.735997266633112,-7.901097442602482,5.823399236233318,-0.2524483116293682,2.2779681093274404,-5.355368224752978,3.563000042811515,3.691982059646668,2
50.38501370821341,22.43768392092638,5.5884016970111325,21.98951598612812,-0.9557185362721482,-17.102412714954664,8.179625153378556,4.023922791694832,4.097679920286374,-9.70975947207534,-9.00557555640383,0.5544721317591517,2
47.19842617944233,20.79337381104948,1.3558476301620164,5.88775422052445,10.891768802842988,-12.589399952825763,5.579538519729355,-1.210308923062212,8.954513058342727,5.51860655374222,17.992137334241285,2.6953290734943995,2
36.1507159529148,25.57779838689165,10.799899501863159,3.6818550640237757,2.029787400566166,-5.95376292694657,-5.93522697992993,9.288068872545683,-1.3204468911513738,1.8147503958886795,13.656191511811592,7.621241272064647,2
32.07042760591232,19.02454353166652,6.057555803382863,13.870330527244263,0.3685144124680324,-15.965712937574711,9.206432730516545,1.0662798923802892,3.11191470342426,0.17995146887266786,14.641086422342413,6.054198770019828,2
40.331512192753934,20.09133738045382,7.752531658083364,5.501109063972325,0.45524710919988665,-6.435592692479774,4.324949585759851,-8.268562744702056,1.624168407255236,4.103121335248804,-0.31938675766662444,-4.110643045510048,2
12.991487203172193,18.668093092929464,8.763710021962032,4.319031146579663,1.5961594799166,-13.442304679136724,-0.11501891739997494,0.9993586402979396,-2.612302540795486,-1.39564224050938,15.76964913623253,4.859996533786589,2
47.8782746897654,23.314182201169057,7.088327387289928,10.581844727098174,3.348812251440574,-10.654083707652507,3.983724519077654,2.1063863150933733,5.399966349026316,-11.878361841444617,-2.310937210659074,0.6626225918303229,2
22.607903803483026,22.192921905486887,8.664486859877716,10.320775556924715,-6.356419335350246,-18.971029757088726,7.174626131211668,3.8309879661777684,2.9014046934241224,-0.8462577942513777,-3.9554228289228575,5.902684977252061,2
30.93213437966192,13.33668245786445,-0.44547330807152014,20.186782529547145,-3.6360710435976387,-20.35072868847223,8.378952328342015,-1.479750841955914,10.09678457583549,-4.47601799734185,-4.298471702566506,-4.843705887581273,2
27.555682869208297,12.316428381548725,-2.5669145689012134,8.461559607164217,-5.227965056723046,-4.980322130184524,11.109968953113421,11.59634563609264,9.354285118349953,-1.5647704035252799,7.7863199532262,-1.1596754583993856,2
39.84230549627092,17.830094422854078,4.91017075810021,18.147182868077156,-1.8557949751853822,-19.032807911190545,11.645108788067029,4.9720563508661515,8.385335561365938,-4.863215767312157,-3.494934937972718,-4.316448672988945,2
42.56612521169281,18.517453791682804,10.742922180435338,9.484720177333509,10.037745001242774,-19.453813115996333,3.8105273180325128,8.180129678849546,5.865940289027223,4.965459717529527,7.7718143035144776,9.72542672344068,2
43.30321771404415,25.254654717420753,10.69190112910664,2.8309236537788753,-3.235062771027974,-7.13857684208864,2.3687513468960657,-2.5325299441476985,-2.449461293504618,-8.965564341289674,-15.153282303361364,-10.853013210767466,2
32.40997845814679,16.62958817703656,5.731088156144461,11.051070423123225,-4.710678731376825,-8.75834415007025,7.19929103712778,3.7013584534716686,1.3953385856047518,-2.862271183980848,5.926216556157379,8.482143731736743,2
33.81831461844218,19.138967713428062,-2.4812654314836537,17.692380510210207,-5.023044292856945,-14.996395935420257,11.79505296519835,-1.6490427061431698,9.951344998282966,-6.453787353721612,-0.23107509808215035,0.5713539957335594,2
46.24174525582835,20.937085452654046,11.009204582530202,7.117781518898352,11.047191551529108,-22.425974115225426,5.588648832857902,5.736330381585759,8.385653204239082,12.533952061872244,14.875156289747814,8.304171506285641,2
19.543683683728254,22.36282413683239,0.990178708894225,12.35872269453733,-2.492002070299036,-18.715295353074605,4.15905165848604,-4.142964873428613,4.082577617568864,-8.931561947853481,-6.866550771824115,0.5304773161842604,2
35.23995622088031,25.55601145510896,-3.0140731019401166,10.926000720978704,-5.7960688708570025,-17.78980830243679,9.319529299825417,-9.711992356930324,9.646344316448632,1.0009250957220683,-4.599947909334152,3.171952717787272,2
25.523434513244418,14.381723281555525,0.7550373876037524,11.944256765928275,-6.634120737843855,-17.677191051777044,13.080981139020688,-8.532085326472613,8.770206613634096,-1.7577862902431163,-18.23839234949327,-3.9569673975498816,2
37.25858323119376,13.699833612142458,-1.9676463532156678,17.3594654064875,-5.2068368563192715,-15.245023113604772,13.842379931817309,-7.257313867561029,11.986511957576862,5.127720071756006,-11.333045325978045,2.2644044017304297,2
42.76235624216688,27.53773936664286,9.12665807177117,15.41812134925652,-1.0895084535432469,-15.209434041479332,12.071845880998467,0.13709368710973527,1.7536498059764576,-0.7295419374438235,-7.130807917157842,1.222690965377104,2
50.462854926931534,17.947714712042796,3.773704456077824,0.7209259143278792,7.363636841599638,-14.849607147108502,7.213157960302284,0.8529895163547557,11.992251398599935,15.53459879995706,5.44075659576655,5.184600235622052,2
28.89332622719648,22.292868690982008,2.563169729771661,11.391191489039839,-5.2252628718735625,-12.785534087904164,7.75880200010568,2.58935204062436,2.7845422072547152,-3.7581955489365937,4.786806163186578,-5.139861730533879,2
44.779336329062126,16.709932517883924,4.030528783340866,7.33899530841466,5.358896276572438,-18.59503173660568,5.3578098010044455,9.68140154339883,7.0643275188267705,8.289461659036704,10.292829085823024,1.2234385699517596,2
8.862436602852286,15.813413965108417,-1.6980046210646311,5.162492844983544,-3.930031958406688,-2.8185315558805546,-1.1736911058725052,-12.316098586145396,0.5691597989849645,-11.675818192818747,-1.8281234954285515,-1.7015415822844095,2
12.061542827892412,19.28260352510276,1.3889045533821485,12.86923589200742,-7.639121526321564,-13.282346930477543,4.626923211445014,0.8953220052872771,0.007744593081568345,-10.407409229277444,0.2070464915829689,0.22067271891571585,2
43.76566770690119,20.145566718289718,1.4683069757434704,14.315560047199785,-1.7080291518019486,-16.45742353085759,9.500437788690292,-5.257013408025059,8.297380133215329,-3.542058103815837,-3.3881726299790844,1.168224013520507,2
31.847189682637726,21.00345948087732,5.088142898744602,-0.9366660732602351,1.4092615073690529,-3.348521897274155,2.381242057344208,1.1609802557245736,1.6710051459730053,-6.652509371502558,8.23358571845504,0.7629995846775695,2
28.621558260682683,19.13209432659864,0.33716419987479646,20.55713507179843,-8.99996936817527,-16.29135359387416,4.9665505633376075,-10.732586515979296,9.58264546588764,-13.005785731192786,-4.299897345850549,-0.7669354447339451,2
34.84086832593824,18.42702434046816,4.106022502712183,19.15157645204951,-3.66516265924999,-23.52760706053859,9.267347335642464,0.6093346333378068,9.697970771818476,-0.39697797401464646,-6.1105431859630075,0.5208511225046781,2
41.68616320184985,16.642828786482436,3.5870114257073737,8.440572104060957,6.118581898008714,-15.450097694641894,7.849310153347625,5.904979787160623,12.075735029609982,1.8101744717407435,1.9322050316249706,0.34393266954451857,2
