0,1,2,3,4,5,6,7,8,9,10,11,Label
-56.03030338368552,-19.46284150238612,-43.89912705125622,-8.864175701872115,5.16830416455317,21.618360647910688,2.723723092791939,-20.238090536697882,15.53456754470187,16.064424750929657,-5.165109350525016,-21.475788306417776,1
-14.063400123435084,-22.621020129567935,-36.51529033166113,-29.699753292700947,-4.600316081684447,15.37093714497431,9.006006772796642,-24.89561842037619,5.680961149970894,11.88839200360579,-22.326276063047416,-17.063982781046942,1
-44.50649971356315,-22.25163752349726,-47.39874072915284,-16.700660149881347,-1.7881568521821063,23.41265770277983,-5.399643478464452,-25.141371684622822,4.402437793618375,19.681623029336123,-11.17556356691757,-19.26460763154868,1
-61.45817626857617,-20.792469219429258,-46.77613437804186,-6.433246145013131,2.6358602980984713,27.571569258201972,-1.0667579333284287,-21.910746046473488,8.431332225407003,16.10191197730996,-4.277707963699418,-14.633490802669108,1
4.6792694012214575,-19.676839148812174,-34.40905381412886,-35.463198567968114,0.2344676618818305,11.393006028164468,24.2259313811997,-10.105793333618957,15.962592851629857,5.661017994685707,-2.245989729916278,-35.50027881541483,1
4.99290319283368,-29.32435763733853,-25.646527334577478,-40.47989308059741,-2.632861557506318,6.611909660674736,7.795773583083422,-30.99519935285894,-24.33974106974232,26.936064394525516,-17.48993086096753,-5.800205764632348,1
-42.940309367437735,-23.24125064175986,-36.034864545142824,-19.17013814339916,-1.3362415139700607,18.17360698048996,-15.433257176303663,-26.63305538620022,6.276706341832828,24.953812531697803,-17.673696539858724,-13.785291893138158,1
-43.730354231252285,-22.39081959917326,-39.913974355620134,-11.085143374839667,14.485851932913096,11.72640947458584,-9.788964912207641,-20.1231356014914,3.4459447703999104,21.013262378473875,8.216326572569303,-2.9287282672396437,1
-41.56224826884711,-18.725198857023685,-41.52407860747095,-16.131216367892964,12.289641873238791,15.451607471412007,12.920196138855024,-26.600883043263117,0.6878724458657138,13.333118629310015,-2.2407860683246907,-9.923886027788685,1
-0.896988491113494,-25.722165117932196,-36.01855818942533,-29.132937840897828,3.7987096520717363,-5.456207365308682,-9.345315124674633,-14.98428098410046,-22.636339530461555,24.441156256709377,24.475674392445587,-2.3293750073600856,1
-58.25661419291689,-15.63345688990205,-38.82699000076197,-10.490760059560763,22.111295264466158,12.471166523731322,0.2792805134295438,-29.674121336243033,-7.407262666571696,12.287516141304977,-17.01746651259609,-12.1963213024878,1
36.540161104370405,-13.853233409224144,-21.45659015590417,-45.03808976701512,6.878762197741723,-4.624386005216202,-11.695643061674627,-10.703178185247848,15.043347222813376,20.256374537405723,21.52868530489495,-19.205106645592895,1
-49.424253450099314,-25.2295781789293,-30.53687833854726,-15.635658094418524,8.254634816816644,19.148508665408045,-10.140699721913812,-19.314906263433173,-1.7393608763121353,17.474260684786408,-7.654051983502206,-10.019463053984053,1
-16.431940856257924,-32.101692147485764,-28.116574480999642,-29.503104983148642,-14.239026310764238,12.922906176255301,-11.753248801210392,-20.61473046245984,-13.719516842136827,14.425214345236917,-6.124139924250433,0.5888150265993624,1
-52.46193067136915,-20.18588646046053,-46.36897229148932,-16.548404266884003,-0.11328479406699027,28.100971298863733,-4.542465724389134,-26.772226650814854,7.910738038270317,23.147278482346696,-7.075452881723906,-10.154691117209218,1
-61.92981399392711,-11.912778489542422,-47.879036580322435,-0.1881432866302307,23.13079862001112,8.058602706106766,-4.973404405520226,-23.474803227900043,-3.607091864806834,19.29423909015986,0.030134588189836622,-8.0457800666824,1
-25.58324906641581,-23.477492989569793,-37.51769493033841,-23.64430213397739,5.723047922841206,14.25397876760844,-12.646764664496194,-20.460230973975452,-2.4624426499535854,15.832562200754504,-9.09341385421813,-7.662448891234052,1
-32.23514065145957,-19.634845062855483,-38.296619822528946,-23.815117372129663,-3.686390953864222,24.043074739445345,-7.858633936807866,-24.431615351500863,-1.5074967187974009,24.82712017878915,-15.374973531024716,-3.9343234062112673,1
-19.60236563461743,-30.914833248677052,-37.76105839895925,-15.489552628642361,-3.057924898329431,9.450484950886635,-5.101881889800887,-10.9628122183289,-14.589398605000476,15.028379543947372,20.609857120125046,-1.9982063500910539,1
-64.28528742911088,-20.63696559381485,-40.83142695411442,-10.100564754999272,5.28505283489531,26.441324264027156,-1.7504447854755192,-25.93773029144196,17.401869143202305,22.22811480500422,-6.9350699491302015,-18.478284640615176,1
-24.365053565718583,-20.47128145762491,-30.233247125777243,-27.981909681038513,13.812628831319063,13.830349138435222,7.307606658558118,-18.456192189343614,2.5906205947288212,10.111212396283475,-31.80419367821323,-18.11723337139716,1
-32.87337355109964,-14.193192447148382,-39.51706320322052,-7.441574195312352,30.75602209502083,1.09159830675748,4.4326804692343575,-11.736454281674547,-4.361628023522168,15.060199481388546,10.812617767684937,-5.856677622147648,1
-45.49092992472596,-18.294205813133903,-47.72218636895828,-11.57345491340611,12.279185463715528,15.883198282541448,5.636700652062767,-22.07156887127109,-3.394352956835737,10.788968029392791,-6.645360652554046,-8.17251534035314,1
3.029827501722333,-19.8126646510238,-39.914268337011165,-12.01510715081045,22.169078140907686,-9.009144851442429,-11.324801484894277,-3.817780165494527,-11.497941872398028,2.009816124999001,-4.675370822137588,-28.334594107349567,1
-44.87691361633557,-17.82955373471933,-44.47834357371342,-19.70923932258858,1.5026094841410118,19.073215463480278,2.668675347798699,-30.52428389880274,-2.2379058957872506,26.636426268654258,3.790066896423411,-6.305751653075283,1
-23.550777142315567,-14.557120903513983,-18.47397209337078,2.4110233083638386,28.493364769315008,16.400005300153094,-0.29486884690989246,0.4576383851266968,-19.30201889459435,4.6750234098069665,32.99425262256252,0.144144871227108,1
-21.054393545261476,-15.301577741631618,-26.869475440167882,-5.09834554187119,23.860856386082894,20.989428567285387,3.3078623488255547,-2.365420138169473,-29.125177865696426,-0.15151562126063198,4.872048159257214,-16.032156585442852,1
-44.88194192802733,-21.674725795860866,-36.00777294941923,-17.00840217752831,2.5637470356043743,24.795832219435187,-5.684006332406871,-18.917255111712524,1.0889593207907238,16.60438275983907,-0.773890998100186,-14.916920394793495,1
-26.631262309606658,-27.341430578889785,-42.26043798297487,-21.3267050565844,-8.741551723436752,15.607971917197462,0.22247907451265167,-20.098788531993534,5.416361648355824,17.30559026196587,-17.252303371395335,-13.870989489454635,1
-35.342313050934145,-23.016767014699887,-43.798059991908524,-18.144329635097623,0.23392837875066033,13.533321907952145,14.20226987150521,-11.139379578663906,21.35325162021291,8.77385980450021,-17.307208348212882,-26.574810762308278,1
-59.88764964890871,-11.01127525214051,-48.611100674549654,-3.9098275381079395,16.684368588461023,15.900620996402099,0.702143888379527,-20.67377675019022,8.197912426181796,16.00751103413715,3.519049967261792,-15.272252535867821,1
-59.044958107161655,-13.753364402352254,-48.32236480074893,-3.8423580584567176,15.470709767426703,17.39135189099167,0.7036137828893985,-20.936051942856903,7.769173294569244,18.639771521791605,4.319997687549348,-15.675928769862574,1
-43.17219734886798,-24.01979003334072,-39.16402089915969,-14.801446506901526,-3.193084024289322,23.214946788709412,-3.767437157915577,-27.553709373063004,18.02959167257081,15.61852315691947,-14.166033937285349,-15.35472794305814,1
1.9098332584295021,-33.60492386067693,-25.262213953139735,-11.13495559908914,-0.4998443422292456,15.757367246233535,-5.787833872518442,4.298588760180224,-18.63227749808445,-2.666215898302372,-10.092154239416121,-19.091920297544213,1
-53.107588343146254,-19.283866487661438,-44.529587802463894,-9.06103165287172,11.310672025705626,20.047330299902356,1.6542098292102223,-19.226445321197314,0.33033019144171927,13.997602198266145,-4.763089313223382,-22.222209647637634,1
-5.032040879563774,-3.095724093266886,-7.331380573240597,-13.03983195999529,51.78142053377823,34.247029417052154,8.242614229002513,21.913875977971912,-28.707347473193316,-27.358996854288304,1.1004140046695323,18.021383837321,1
-63.57898483636096,-21.783882530123844,-39.11739601741117,-7.982913480919211,6.648731344755955,21.495278328646467,-4.915996849867889,-22.8136598018111,10.599689569386753,18.579195194954078,0.3639715626665442,-21.114806795870756,1
-17.680881642422893,-26.002402867892645,-43.21405517346199,-36.53946141073228,-12.668873085743929,21.27741001271649,1.650849022681196,-26.990690251510667,-11.388400632411406,11.549837086808122,-11.398361406294214,-8.356663724923163,1
17.690751013379305,-31.0131527308079,-1.0823569727606663,-20.497092060697902,14.350144230694173,-6.466800529365733,-19.068912991738234,8.80771039786891,11.827319524004409,-5.749492781300786,-7.687823798298676,-15.435309022145796,1
-24.12762161128086,-24.957528620719945,-42.88602851114405,-15.478693607828287,-1.8674542728627743,6.464480681013737,-1.8828661668169613,-14.288450548885754,-9.14452542297386,14.007437530107941,-20.380166421409932,-29.765643653957,1
-18.413986363963495,-25.85972358697144,-50.971231443493274,-6.904406137552363,5.126951812791613,6.098830045697594,-8.079376218079357,-10.257870226726068,-26.77860695655002,9.319120284776668,-10.114103347361612,-13.602385837339618,1
-28.80801908072568,-25.902074855164145,-50.20765248155753,-1.2279391457332034,10.411402547738144,4.851515455388039,-3.2267040467325563,-12.98434458730261,-22.665702308402064,13.43892210755883,-9.740394302496767,-17.51844516179765,1
-41.38235447097089,-24.660180051569984,-41.46736671084948,-17.086338639050762,-3.464381557505364,16.39402874650383,0.6379605504260526,-32.930054772933566,-4.682976736924702,17.84707351710627,-21.937439772858507,-17.023559473286305,1
-65.10189670424256,-16.253192220352567,-41.91284523860427,-8.159078409760125,11.789029035914435,18.721056556387108,0.5383571390427074,-26.275459118808687,8.28691654030796,18.331666235734833,-8.507828578903528,-19.226673822935158,1
-70.27908657213494,-15.620142332426393,-39.40926180202665,-8.402932728820858,9.85080305179358,21.956324077684584,-1.8487993768868896,-28.0626496045551,10.839913649727986,22.110943800573214,-6.2123629426563465,-17.294938208680083,1
-3.451814156162286,-28.71914535495705,-37.379774348926475,-24.33053617714152,-14.720750897215696,18.049549844307695,24.181309944174455,0.36215516955742855,-0.5294318496392009,-2.4152609014714916,-0.5839413259289871,-19.606240955956093,1
-57.05677287068507,-8.887681626879186,-46.14176450856462,-0.34783448598058425,22.980015393735115,15.22626275484851,3.5166622782964523,-14.567620812724925,2.691530277027996,13.914965786427494,-3.874674420813396,-22.113050514903748,1
-62.95065174067005,-8.758950828914072,-41.16480781954271,-9.605008841496433,19.734281573498365,13.53725803757977,10.255338907013094,-20.24285959039014,9.924247600709636,17.98041554827771,-5.272960996673587,-23.083386374949807,1
-51.90138958406416,-21.674024461165175,-38.86690151500935,-11.967636852870772,7.982907745033236,27.559155656662206,-6.420436368373436,-17.923036070110765,-1.6872994101365577,11.437743363318456,-1.8599956621066553,-7.374158010226315,1
90.77382598734442,-44.87012662090117,18.40223204369474,-50.93178598238084,-65.34488963645579,13.039754965417037,-35.85183321606982,-7.736657909784543,2.7255478768987227,-4.973361617726922,-54.92668843696145,29.884217336927353,1
106.81330232444051,-6.033338575547199,-16.74152572848209,-26.13264054939081,-38.02596720705205,-23.218293746096435,-11.027273553798667,26.247619948837865,45.56366811393618,-23.374354683542855,5.71020230990646,-3.84135358249682,1
97.89519390619377,-35.17971063547723,30.920023871093978,-53.208786784199276,-50.30157912652667,12.074736930622926,-41.89434313929089,16.13556786147246,17.6418625175783,11.887867890500349,-37.0795075029256,38.29317306739778,1
103.96472641522281,-30.55864018660198,52.2614525785011,-69.30224345795837,-73.70349152852714,29.165610891160473,12.708338831821983,-23.070288184256352,20.948311196777357,-6.11760669788473,-97.82745889744676,6.938015998908409,1
90.65948803173923,-18.834602288194734,9.372218091330339,-21.75322113596239,-52.13251770727316,-10.846059874871266,17.14122493259083,-0.9495045348103168,-25.51099561837019,-14.356143750997317,-11.062182809254725,27.633881556026136,1
85.41461252996687,-64.97957196417339,45.10912414071636,-45.79549538955367,-60.59424791953723,8.45225117120064,4.745467981106417,-8.458730902010883,3.580595665781433,26.725354685102403,53.16754917359432,11.583989073058937,1
93.78132898416169,-59.555953504183464,45.76819455365137,-39.15776864988328,-62.15724075367652,11.155303328583646,0.5857037924681872,-4.280740176866289,2.0702322926163985,19.22827716307616,57.38449433340481,8.187133501354163,1
61.22430534664169,-27.984934408911275,-19.72174625567114,-37.9408518474563,-60.127947945131936,2.978084149843223,-27.436817755597325,2.6783140900285773,15.68335188021478,9.117724937204962,-6.479003486779394,-5.872526416885472,1
64.29617035191896,-28.02983655468218,3.093623128682856,-55.09558224666285,-25.912703778926787,15.479612524937286,21.91047561970889,-12.308478345283923,7.709208127581217,-0.5314972925642398,32.334725043562464,13.02067819974022,1
67.4367519433251,-31.03649907205467,-22.29037551126466,-35.93421314351481,-66.79406359384427,-2.8693354258718675,10.685630690897073,9.94698693503737,37.337961657208865,-13.127098285666076,-38.25867224583058,-9.311622163896494,1
112.4766453198447,-10.48494750869681,2.885999389288749,-41.01490318739863,-39.86191741355266,-20.687238693385385,9.907190763808147,2.1746835112182508,-3.6950201794416753,-6.469154838198119,-11.637788400102272,12.411672900764177,1
110.42774618151846,-20.760701787624974,-6.409945000127163,-10.468691937660381,-58.144132174240234,-17.531854893296586,-14.186999322034948,9.434554893818424,-25.09556835515047,-11.522660589061013,-26.61390849063907,26.347352484444304,1
69.4816094605476,-20.11176265328527,-12.995609987249392,-22.94190463698917,-36.149628499621485,12.144907603130456,7.654063320673211,39.071841592013676,48.572415716320656,-17.289366302257623,22.95759265238066,-15.26673362113456,1
96.55686067329754,-13.44160558528922,2.206630228390272,-28.626983041995825,-29.670288073542128,-17.69001507918881,19.472143185116316,13.24519033556774,29.309544869119225,-11.72961406661807,-8.731413338204382,2.6544357884945984,1
104.62646251563449,7.335486036365666,18.771422250514075,-8.662869749773503,5.128020528742058,3.8113326546115114,-13.73687859829943,17.31651319469928,-32.439755220570866,-4.61808164872072,19.81683717694812,34.91320953916706,1
